description,locationCode,rentalBikes,fetchTime,type,open
Den Helder Zuid,hdrz001,2,1714231644,OV_FIETS,Yes
Castricum,cas002,36,1714231644,OV_FIETS,Yes
Sneek,sk001,3,1714231644,OV_FIETS,Yes
Geldrop,Gp001,0,1714231644,OV_FIETS,Yes
Oudenbosch,odb001,0,1714231644,OV_FIETS,Yes
Anna Paulowna,ana001,2,1714231644,OV_FIETS,Yes
Goes,gs003,21,1714231644,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,13,1714231644,OV_FIETS,Yes
Roosendaal,rsd002,4,1714231644,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,9,1714231644,OV_FIETS,Yes
Gilze Rijen,gz001,4,1714231644,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,5,1714231644,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,1,1714231644,OV_FIETS,Yes
Hoorn,hn001,45,1714231644,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,8,1714231644,OV_FIETS,Yes
Boskoop,bsk001,3,1714231644,OV_FIETS,Yes
Rijssen,rsn001,4,1714231644,OV_FIETS,Yes
Venlo,vl001,48,1714231644,OV_FIETS,Yes
Ommen,omn001,2,1714231644,OV_FIETS,Yes
Culemborg,cl003,14,1714231644,OV_FIETS,Yes
Groningen Noord,Gnn001,0,1714231644,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1714231644,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,4,1714231644,OV_FIETS,Yes
Voorburg,vb002,24,1714231644,OV_FIETS,Yes
Soest Zuid,stz001,5,1714231644,OV_FIETS,Yes
Haren,HRN002,0,1714231644,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,22,1714231644,OV_FIETS,Yes
Maarheeze,mz001,1,1714231644,OV_FIETS,Yes
Maastricht Randwyck,mtr001,4,1714231644,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,1,1714231644,OV_FIETS,Yes
Dieren,dr001,0,1714231644,OV_FIETS,Yes
Wolfheze,wf001,1,1714231644,OV_FIETS,Yes
Meerssen,mes001,1,1714231644,OV_FIETS,Yes
Dordrecht,ddr001,30,1714231644,OV_FIETS,Yes
Maassluis,mss001,8,1714231644,OV_FIETS,Yes
Weesp,wp001,19,1714231644,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1714231644,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,6,1714231644,OV_FIETS,Yes
Gorinchem,gr001,1,1714231644,OV_FIETS,Yes
Rotterdam Alexander,rta001,0,1714231644,OV_FIETS,Yes
Valkenburg,vk001,,1714231644,OV_FIETS,Yes
Almelo,aml002,5,1714231644,OV_FIETS,Yes
Bloemendaal,bll001,1,1714231644,OV_FIETS,Yes
Etten-Leur,etn001,1,1714231644,OV_FIETS,Yes
Heiloo,hlo001,8,1714231644,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,55,1714231644,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1714231644,OV_FIETS,Yes
Lelystad Centrum,lls003,16,1714231644,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,6,1714231644,OV_FIETS,Yes
Zwolle Hanzeland,zl003,2,1714231644,OV_FIETS,Yes
Holten,hon001,5,1714231644,OV_FIETS,Yes
Wijhe,wh001,3,1714231644,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,2,1714231644,OV_FIETS,Yes
Zwolle,zl004,7,1714231644,OV_FIETS,Yes
Nijmegen,nm001,7,1714231644,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,1,1714231644,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,23,1714231644,OV_FIETS,Yes
Zeist,db002,20,1714231644,OV_FIETS,Yes
Driebergen-Zeist,db001,83,1714231644,OV_FIETS,Yes
Echt,ec001,10,1714231644,OV_FIETS,Yes
Raalte,rat001,2,1714231644,OV_FIETS,Yes
Dalfsen,dl001,1,1714231644,OV_FIETS,Yes
Rotterdam Slinge,rtd904,2,1714231644,OV_FIETS,Yes
Boxmeer,Bmr001,15,1714231644,OV_FIETS,Yes
Pijnacker,rtd906,3,1714231644,OV_FIETS,Yes
Veenendaal Centrum,vndc002,3,1714231644,OV_FIETS,Yes
Nunspeet,Ns001,1,1714231644,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1714231644,OV_FIETS,Yes
Doetinchem de Huet,dtch001,3,1714231644,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1714231644,OV_FIETS,Yes
Delden,ddn001,1,1714231644,OV_FIETS,Yes
Muiden P&R,wp901,5,1714231644,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1714231644,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,2,1714231644,OV_FIETS,Yes
Bodegraven,bdg001,3,1714231644,OV_FIETS,Yes
Utrecht Overvecht,uto001,2,1714231644,OV_FIETS,Yes
Soestdijk,sd001,3,1714231644,OV_FIETS,Yes
Delft Zuid,dtz001,,1714231644,OV_FIETS,Yes
Vught,Vg001,4,1714231644,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,5,1714231644,OV_FIETS,Yes
Heemskerk,hk001,0,1714231644,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,4,1714231644,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,0,1714231644,OV_FIETS,Yes
Alphen aan den Rijn,apn001,26,1714231644,OV_FIETS,Yes
Rotterdam Blaak,rtb001,2,1714231644,OV_FIETS,Yes
Vriezenveen,vz001,4,1714231644,OV_FIETS,Yes
Zwijndrecht,zwd003,23,1714231644,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,0,1714231644,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,4,1714231644,OV_FIETS,Yes
Winschoten,ws001,1,1714231644,OV_FIETS,Yes
Overveen,ovn001,2,1714231644,OV_FIETS,Yes
Veghel,Btl003,8,1714231644,OV_FIETS,Yes
Naarden-Bussum,ndb003,43,1714231644,OV_FIETS,Yes
Woerden,wd001,35,1714231644,OV_FIETS,Yes
s-Hertogenbosch,ht001,107,1714231644,OV_FIETS,Yes
Baarn,brn002,24,1714231644,OV_FIETS,Yes
Waalwijk,ht002,4,1714231644,OV_FIETS,Yes
Kerkrade Centrum,krd001,1,1714231644,OV_FIETS,Yes
Veenendaal West,vndw001,6,1714231644,OV_FIETS,Yes
Aalten,atn001,4,1714231644,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,148,1714231644,OV_FIETS,Yes
Bilthoven,bhv002,25,1714231644,OV_FIETS,Yes
Purmerend,pmr001,3,1714231644,OV_FIETS,Yes
Hardenberg,hdb001,5,1714231644,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,29,1714231644,OV_FIETS,Yes
Beverwijk,bv002,52,1714231644,OV_FIETS,Yes
Boxtel,btl001,15,1714231644,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,6,1714231644,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1714231644,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1714231644,OV_FIETS,Yes
Roermond,rm001,45,1714231644,OV_FIETS,Yes
Krommenie-Assendelft,kma001,0,1714231644,OV_FIETS,Yes
Heerlen,hrl002,24,1714231644,OV_FIETS,Yes
Rosmalen,rs001,1,1714231644,OV_FIETS,Yes
Vianen OV-fiets ,ut905,15,1714231644,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,1,1714231644,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1714231644,OV_FIETS,Yes
Arnhem Centrum,ah001,169,1714231644,OV_FIETS,Yes
Hoofddorp,hfd002,57,1714231644,OV_FIETS,Yes
Alkmaar,amr001,85,1714231644,OV_FIETS,Yes
Schagen,sgn001,8,1714231644,OV_FIETS,Yes
Rotterdam Centraal,rtd001,5,1714231644,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,10,1714231644,OV_FIETS,Yes
Gouda Goverwelle,gdg001,6,1714231644,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1714231644,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,194,1714231644,OV_FIETS,Yes
Uitgeest,utg001,2,1714231644,OV_FIETS,Yes
Den Helder,hdr002,23,1714231644,OV_FIETS,Yes
Alkmaar Noord,amrn002,19,1714231644,OV_FIETS,Yes
Nootdorp,gvc901,3,1714231644,OV_FIETS,Yes
Houten,htn001,49,1714231644,OV_FIETS,Yes
Steenwijk,swk002,10,1714231644,OV_FIETS,Yes
Hoogeveen,hgv003,28,1714231644,OV_FIETS,Yes
Zutphen,zp001,73,1714231644,OV_FIETS,Yes
Breda Centrum,Bd003,60,1714231644,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,0,1714231644,OV_FIETS,Yes
Venray,vry001,23,1714231644,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1714231644,OV_FIETS,Yes
Zaltbommel,zbm002,27,1714231644,OV_FIETS,Yes
Schiedam,sdm001,0,1714231644,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1714231644,OV_FIETS,Yes
Borne,bn001,6,1714231644,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1714231644,OV_FIETS,Yes
Driehuis,drh001,6,1714231644,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1714231644,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1714231644,OV_FIETS,Yes
Barendrecht,brd002,21,1714231644,OV_FIETS,Yes
Rheden,rh001,0,1714231644,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,9,1714231644,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,7,1714231644,OV_FIETS,Yes
Amsterdam Noord,asd009,0,1714231644,OV_FIETS,Yes
Obdam,obd001,0,1714231644,OV_FIETS,Yes
Tiel,tl003,15,1714231644,OV_FIETS,Yes
OV-ebike Groningen,gn004,9,1714231644,OV_FIETS,Yes
Oss West,ow001,7,1714231644,OV_FIETS,Yes
Groningen,gn001,4,1714231644,OV_FIETS,Yes
Emmen,emn001,4,1714231644,OV_FIETS,No
Utrecht Lunetten,utl001,0,1714231644,OV_FIETS,Yes
Zandvoort,zvt001,14,1714231644,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,107,1714231644,OV_FIETS,Yes
OV-ebike Maastricht,mt003,7,1714231644,OV_FIETS,Yes
Putten,pt001,3,1714231644,OV_FIETS,Yes
Heerenveen,hr002,,1714231644,OV_FIETS,Yes
Kampen,kpn003,25,1714231644,OV_FIETS,Yes
Veendam,Vdm001,9,1714231644,OV_FIETS,Yes
Didam,did001,4,1714231644,OV_FIETS,Yes
Gouda,gd001,123,1714231644,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,2,1714231644,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,0,1714231644,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,0,1714231644,OV_FIETS,Yes
Enkhuizen,ekz001,19,1714231644,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,12,1714231644,OV_FIETS,Yes
Horst Sevenum,hrt001,8,1714231644,OV_FIETS,Yes
Goor,go001,0,1714231644,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714231644,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1714231644,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1714231644,OV_FIETS,Yes
Oisterwijk,Ot001,2,1714231644,OV_FIETS,Yes
Duivendrecht,dvd001,0,1714231644,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1714231644,OV_FIETS,Yes
Dronten,DRON001,3,1714231644,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1714231644,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,0,1714231644,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,1,1714231644,OV_FIETS,Yes
Sittard,std002,24,1714231644,OV_FIETS,Yes
Diemen,dmn001,0,1714231644,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,2,1714231644,OV_FIETS,Yes
Zevenaar,zv001,3,1714231644,OV_FIETS,Yes
Hoogkarspel,hks001,4,1714231644,OV_FIETS,Yes
Westervoort,wtv001,4,1714231644,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1714231644,OV_FIETS,Yes
Amsterdam RAI,rai001,1,1714231644,OV_FIETS,Yes
Velp,vp001,4,1714231644,OV_FIETS,Yes
Leeuwarden,lw001,120,1714231644,OV_FIETS,Yes
Bunnik,bnk001,22,1714231644,OV_FIETS,Yes
Meppel,mp002,13,1714231644,OV_FIETS,Yes
Amsterdam Amstel,asa001,2,1714231644,OV_FIETS,Yes
Weert,wt003,29,1714231644,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,17,1714231644,OV_FIETS,Yes
Delfzijl,Dz001,4,1714231644,OV_FIETS,Yes
Otterlo,ed901,19,1714231644,OV_FIETS,Yes
Winsum,Wsm001,3,1714231644,OV_FIETS,Yes
Schiphol,shl001,2,1714231644,OV_FIETS,Yes
Geldermalsen,gdm001,3,1714231644,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,6,1714231644,OV_FIETS,Yes
Vleuten,vtn001,3,1714231644,OV_FIETS,Yes
Hilversum,hvs001,186,1714231644,OV_FIETS,Yes
't Harde,Hde001,3,1714231644,OV_FIETS,Yes
Duiven ,dvn001,14,1714231644,OV_FIETS,Yes
Terborg,tbg001,2,1714231644,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,333,1714231644,OV_FIETS,Yes
Varsseveld,vsv001,2,1714231644,OV_FIETS,Yes
Santpoort Zuid,sptz001,2,1714231644,OV_FIETS,Yes
Tilburg Zuid,tb003,150,1714231644,OV_FIETS,Yes
Tilburg Noord,tb002,16,1714231644,OV_FIETS,Yes
Breukelen,bkl001,5,1714231644,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1714231644,OV_FIETS,Yes
Beesd,bsd001,2,1714231644,OV_FIETS,Yes
Deurne,dn001,4,1714231644,OV_FIETS,Yes
Rhenen,rhn001,3,1714231644,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1714231644,OV_FIETS,Yes
Landgraaf,lg001,4,1714231644,OV_FIETS,Yes
Heeze-Leende,hze001,5,1714231644,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,10,1714231644,OV_FIETS,No
Olst,ost001,,1714231644,OV_FIETS,Yes
Maarssen,mas003,28,1714231644,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,62,1714231644,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,119,1714231644,OV_FIETS,Yes
Amersfoort Centraal,amf001,245,1714231644,OV_FIETS,Yes
Hillegom,hil001,2,1714231644,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,35,1714231644,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,51,1714231644,OV_FIETS,Yes
Doetinchem,dtc001,3,1714231644,OV_FIETS,Yes
Zaandam,ZD002,2,1714231644,OV_FIETS,Yes
Beilen,bl001,16,1714231644,OV_FIETS,No
Den Dolder,dld001,1,1714231644,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1714231644,OV_FIETS,Yes
Assen,asn001,149,1714231644,OV_FIETS,Yes
Vlissingen,vs001,14,1714231644,OV_FIETS,No
Enschede,es003,11,1714231644,OV_FIETS,Yes
Helmond,hm001,18,1714231644,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1714231644,OV_FIETS,No
Sliedrecht,sdt001,4,1714231644,OV_FIETS,Yes
Voorschoten,vst001,2,1714231644,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1714231644,OV_FIETS,Yes
Appingedam,Apg001,4,1714231644,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1714231644,OV_FIETS,Yes
Reuver,rv001,5,1714231644,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,0,1714231644,OV_FIETS,Yes
Wijchen,wc001,1,1714231644,OV_FIETS,Yes
Elst,est001,7,1714231644,OV_FIETS,Yes
Apeldoorn,apd001,296,1714231644,OV_FIETS,Yes
Hengelo,hgl002,4,1714231644,OV_FIETS,Yes
Rijswijk,rsw002,27,1714231644,OV_FIETS,Yes
Middelburg,mdb002,17,1714231644,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
